Observation id,Observation date,Description,Media file,Total length,FPS,number of ants,brood or not,Subject,Behavior,Behavioral category,Modifiers,Behavior type,Start (s),Stop (s),Duration (s),Comment start,Comment stop
qi_cam29_exp3_a1_8wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wp,go,meet,,,POINT,384.594,384.594,NA,,
qi_cam29_exp3_a1_8wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wp,go,sting,,,STATE,385.594,420.846,35.252,,
qi_cam29_exp3_a1_8wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wp,gb,meet,,,POINT,393.345,393.345,NA,,
qi_cam29_exp3_a1_8wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wp,pp,meet,,,POINT,393.409,393.409,NA,,
qi_cam29_exp3_a1_8wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wp,pp,sting,,,STATE,395.914,543.914,148,,
qi_cam29_exp3_a1_8wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wp,gb,meet,,,POINT,407.098,407.098,NA,,
qi_cam29_exp3_a1_8wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wp,pg,meet,,,POINT,408.105,408.105,NA,,
qi_cam29_exp3_a1_8wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wp,bb,meet,,,POINT,410.095,410.095,NA,,
qi_cam29_exp3_a1_8wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wp,bb,sting,,,STATE,411.098,434.095,22.997,,
qi_cam29_exp3_a1_8wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wp,pg,sting,,,STATE,411.85,443.105,31.255,,
qi_cam29_exp3_a1_8wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wp,pb,meet,,,POINT,416.344,416.344,NA,,
qi_cam29_exp3_a1_8wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wp,gb,meet,,,POINT,436.345,436.345,NA,,
qi_cam29_exp3_a1_8wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wp,bo,meet,,,POINT,439.594,439.594,NA,,
qi_cam29_exp3_a1_8wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wp,bo,sting,,,STATE,440.591,450.342,9.751,,
qi_cam29_exp3_a1_8wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wp,pb,meet,,,POINT,443.344,443.344,NA,,
qi_cam29_exp3_a1_8wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wp,pb,sting,,,STATE,444.845,447.596,2.751,,
qi_cam29_exp3_a1_8wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wp,gb,sting,,,STATE,446.594,449.345,2.751,,
qi_cam29_exp3_a1_8wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wp,pg,meet,,,POINT,448.354,448.354,NA,,
qi_cam29_exp3_a1_8wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wp,pg,sting,,,STATE,450.105,461.853,11.748,,
qi_cam29_exp3_a1_8wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wp,go,meet,,,POINT,457.095,457.095,NA,,
qi_cam29_exp3_a1_8wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wp,go,sting,,,STATE,461.846,465.594,3.748,,
qi_cam29_exp3_a1_8wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wp,bb,meet,,,POINT,473.594,473.594,NA,,
qi_cam29_exp3_a1_8wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wp,bb,sting,,,STATE,474.345,490.095,15.75,,
qi_cam29_exp3_a1_8wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wp,gb,meet,,,POINT,485.095,485.095,NA,,
qi_cam29_exp3_a1_8wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wp,gb,sting,,,STATE,486.095,512.342,26.247,,
qi_cam29_exp3_a1_8wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wp,pb,meet,,,POINT,511.095,511.095,NA,,
qi_cam29_exp3_a1_8wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wp,pb,sting,,,STATE,515.596,523.593,7.997,,
qi_cam29_exp3_a1_8wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wp,gb,meet,,,POINT,517.843,517.843,NA,,
qi_cam29_exp3_a1_8wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wp,gb,sting,,,STATE,520.594,528.092,7.498,,
qi_cam29_exp3_a1_8wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wp,oo,meet,,,POINT,543.092,543.092,NA,,
qi_cam29_exp3_a1_8wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wp,oo,sting,,,STATE,544.843,551.843,7,,
qi_cam29_exp3_a1_8wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wp,pb,meet,,,POINT,558.596,558.596,NA,,
qi_cam29_exp3_a1_8wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wp,oo,meet,,,POINT,566.345,566.345,NA,,
qi_cam29_exp3_a1_8wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wp,pb,meet,,,POINT,569.596,569.596,NA,,
qi_cam29_exp3_a1_8wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wp,pb,sting,,,STATE,571.596,583.599,12.003,,
qi_cam29_exp3_a1_8wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wp,gb,meet,,,POINT,585.095,585.095,NA,,
qi_cam29_exp3_a1_8wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wp,gb,sting,,,STATE,586.092,612.092,26,,
qi_cam29_exp3_a1_8wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wp,pp,meet,,,POINT,614.157,614.157,NA,,
qi_cam29_exp3_a1_8wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wp,pp,sting,,,STATE,615.665,645.415,29.75,,
qi_cam29_exp3_a1_8wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wp,gb,meet,,,POINT,617.594,617.594,NA,,
qi_cam29_exp3_a1_8wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wp,gb,sting,,,STATE,619.594,623.095,3.501,,
qi_cam29_exp3_a1_8wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wp,gb,meet,,,POINT,629.095,629.095,NA,,
qi_cam29_exp3_a1_8wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wp,gb,meet,,,POINT,640.594,640.594,NA,,
qi_cam29_exp3_a1_8wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wp,gb,sting,,,STATE,641.345,659.843,18.498,,
qi_cam29_exp3_a1_8wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wp,go,meet,,,POINT,657.345,657.345,NA,,
qi_cam29_exp3_a1_8wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wp,go,sting,,,STATE,658.345,679.594,21.249,,
qi_cam29_exp3_a1_8wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wp,pb,meet,,,POINT,676.608,676.608,NA,,
qi_cam29_exp3_a1_8wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wp,oo,meet,,,POINT,678.345,678.345,NA,,
qi_cam29_exp3_a1_8wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wp,pp,meet,,,POINT,685.412,685.412,NA,,
qi_cam29_exp3_a1_8wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wp,pp,sting,,,STATE,686.406,690.914,4.508,,
qi_cam29_exp3_a1_8wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wp,gb,meet,,,POINT,693.092,693.092,NA,,
qi_cam29_exp3_a1_8wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wp,gb,sting,,,STATE,695.095,707.345,12.25,,
qi_cam29_exp3_a1_8wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wp,go,meet,,,POINT,705.843,705.843,NA,,
qi_cam29_exp3_a1_8wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wp,go,sting,,,STATE,711.095,713.843,2.748,,
qi_cam29_exp3_a1_8wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wp,pb,meet,,,POINT,717.845,717.845,NA,,
qi_cam29_exp3_a1_8wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wp,pp,meet,,,POINT,721.917,721.917,NA,,
qi_cam29_exp3_a1_8wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wp,pp,sting,,,STATE,727.917,746.665,18.748,,
qi_cam29_exp3_a1_8wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wp,oo,meet,,,POINT,742.591,742.591,NA,,
qi_cam29_exp3_a1_8wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wp,oo,sting,,,STATE,745.095,756.095,11,,
qi_cam29_exp3_a1_8wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wp,oo,meet,,,POINT,769.092,769.092,NA,,
qi_cam29_exp3_a1_8wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wp,bb,meet,,,POINT,770.095,770.095,NA,,
qi_cam29_exp3_a1_8wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wp,go,meet,,,POINT,772.095,772.095,NA,,
qi_cam29_exp3_a1_8wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wp,go,sting,,,STATE,772.846,788.846,16,,
qi_cam29_exp3_a1_8wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wp,oo,sting,,,STATE,774.594,827.348,52.754,,
qi_cam29_exp3_a1_8wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wp,pg,meet,,,POINT,779.105,779.105,NA,,
qi_cam29_exp3_a1_8wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wp,pg,sting,,,STATE,780.856,788.607,7.751,,
qi_cam29_exp3_a1_8wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wp,bo,meet,,,POINT,782.345,782.345,NA,,
qi_cam29_exp3_a1_8wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wp,bo,sting,,,STATE,791.095,795.095,4,,
qi_cam29_exp3_a1_8wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wp,pb,meet,,,POINT,797.596,797.596,NA,,
qi_cam29_exp3_a1_8wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wp,bo,meet,,,POINT,799.591,799.591,NA,,
qi_cam29_exp3_a1_8wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wp,pb,sting,,,STATE,803.596,808.095,4.499,,
qi_cam29_exp3_a1_8wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wp,bo,meet,,,POINT,807.843,807.843,NA,,
qi_cam29_exp3_a1_8wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wp,bo,sting,,,STATE,809.345,812.092,2.747,,
qi_cam29_exp3_a1_8wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wp,pb,meet,,,POINT,811.842,811.842,NA,,
qi_cam29_exp3_a1_8wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wp,gb,meet,,,POINT,812.092,812.092,NA,,
qi_cam29_exp3_a1_8wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wp,pb,sting,,,STATE,813.344,845.092,31.748,,
qi_cam29_exp3_a1_8wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wp,pp,meet,,,POINT,815.166,815.166,NA,,
qi_cam29_exp3_a1_8wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wp,go,meet,,,POINT,832.095,832.095,NA,,
qi_cam29_exp3_a1_8wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wp,go,sting,,,STATE,832.849,855.345,22.496,,
qi_cam29_exp3_a1_8wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wp,oo,meet,,,POINT,864.843,864.843,NA,,
qi_cam29_exp3_a1_8wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wp,pp,meet,,,POINT,869.409,869.409,NA,,
qi_cam29_exp3_a1_8wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wp,pp,sting,,,STATE,873.662,877.16,3.498,,
qi_cam29_exp3_a1_8wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wp,oo,sting,,,STATE,876.594,896.594,20,,
qi_cam29_exp3_a1_8wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wp,pb,meet,,,POINT,883.095,883.095,NA,,
qi_cam29_exp3_a1_8wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wp,pb,sting,,,STATE,884.092,918.596,34.504,,
qi_cam29_exp3_a1_8wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wp,go,meet,,,POINT,931.345,931.345,NA,,
qi_cam29_exp3_a1_8wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wp,pp,meet,,,POINT,934.665,934.665,NA,,
qi_cam29_exp3_a1_8wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wp,pp,sting,,,STATE,938.914,946.911,7.997,,
qi_cam29_exp3_a1_8wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wp,go,meet,,,POINT,946.843,946.843,NA,,
qi_cam29_exp3_a1_8wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wp,gb,meet,,,POINT,958.843,958.843,NA,,
qi_cam29_exp3_a1_8wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wp,gb,sting,,,STATE,961.591,990.84,29.249,,
qi_cam29_exp3_a1_8wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wp,bb,meet,,,POINT,968.348,968.348,NA,,
qi_cam29_exp3_a1_8wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wp,bb,sting,,,STATE,971.095,973.095,2,,
qi_cam29_exp3_a1_8wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wp,go,meet,,,POINT,998.092,998.092,NA,,
qi_cam29_exp3_a1_8wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wp,pb,meet,,,POINT,1024.341,1024.341,NA,,
qi_cam29_exp3_a1_8wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wp,pb,sting,,,STATE,1026.848,1049.593,22.745,,
qi_cam29_exp3_a1_8wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wp,pp,meet,,,POINT,1028.653,1028.653,NA,,
qi_cam29_exp3_a1_8wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wp,pp,sting,,,STATE,1037.665,1054.659,16.994,,
qi_cam29_exp3_a1_8wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wp,oo,meet,,,POINT,1050.594,1050.594,NA,,
qi_cam29_exp3_a1_8wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wp,gb,meet,,,POINT,1084.594,1084.594,NA,,
qi_cam29_exp3_a1_8wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wp,gb,sting,,,STATE,1086.345,1108.846,22.501,,
qi_cam29_exp3_a1_8wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wp,bb,meet,,,POINT,1117.092,1117.092,NA,,
qi_cam29_exp3_a1_8wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wp,gb,meet,,,POINT,1117.095,1117.095,NA,,
qi_cam29_exp3_a1_8wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wp,pb,meet,,,POINT,1133.347,1133.347,NA,,
qi_cam29_exp3_a1_8wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wp,gb,meet,,,POINT,1139.095,1139.095,NA,,
qi_cam29_exp3_a1_8wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wp,gb,sting,,,STATE,1141.095,1144.846,3.751,,
qi_cam29_exp3_a1_8wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wp,pp,meet,,,POINT,1141.16,1141.16,NA,,
qi_cam29_exp3_a1_8wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wp,gb,meet,,,POINT,1156.594,1156.594,NA,,
qi_cam29_exp3_a1_8wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wp,pp,meet,,,POINT,1162.412,1162.412,NA,,
qi_cam29_exp3_a1_8wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wp,gb,sting,,,STATE,1166.092,1177.098,11.006,,
qi_cam29_exp3_a1_8wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wp,pp,sting,,,STATE,1167.406,1194.659,27.253,,
qi_cam29_exp3_a1_8wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wp,oo,meet,,,POINT,1180.594,1180.594,NA,,
qi_cam29_exp3_a1_8wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wp,pb,meet,,,POINT,1192.347,1192.347,NA,,
qi_cam29_exp3_a1_8wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wp,pb,sting,,,STATE,1195.596,1207.596,12,,
qi_cam29_exp3_a1_8wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wp,pb,meet,,,POINT,1213.347,1213.347,NA,,
qi_cam29_exp3_a1_8wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wp,oo,meet,,,POINT,1215.342,1215.342,NA,,
qi_cam29_exp3_a1_8wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wp,go,meet,,,POINT,1224.101,1224.101,NA,,
qi_cam29_exp3_a1_8wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wp,gb,meet,,,POINT,1231.843,1231.843,NA,,
